approx-q,epi-sarsa,online-sarsa
1108.0,-178.0,1451.0
1300.0,1271.0,865.0
1464.0,1083.0,1313.0
1069.0,856.0,1035.0
1252.0,1281.0,-226.0
217.0,1266.0,1704.0
1096.0,1254.0,1238.0
1074.0,207.0,1715.0
888.0,1077.0,1504.0
1058.0,1045.0,901.0
1069.0,1305.0,1286.0
1256.0,1257.0,1076.0
384.0,1254.0,1091.0
1047.0,1105.0,401.0
1449.0,1076.0,1493.0
1094.0,857.0,1504.0
1049.0,1257.0,-145.0
1055.0,1100.0,1286.0
1272.0,891.0,1082.0
1043.0,1464.0,1068.0
1246.0,1311.0,1087.0
860.0,1294.0,929.0
1323.0,1496.0,1515.0
1069.0,1054.0,867.0
1078.0,1096.0,-129.0
