approx-q,epi-sarsa,online-sarsa
1083.0,1479.0,1067.0
1503.0,888.0,1289.0
1665.0,1261.0,862.0
1077.0,1454.0,1084.0
846.0,1314.0,1066.0
1046.0,1316.0,877.0
908.0,-172.0,1481.0
-6.0,-127.0,1306.0
1301.0,889.0,1110.0
1467.0,1240.0,1469.0
1245.0,1285.0,1124.0
1124.0,1306.0,1269.0
1298.0,1066.0,1071.0
1465.0,1478.0,-300.0
1113.0,1273.0,862.0
1305.0,1269.0,858.0
1273.0,1292.0,1456.0
-146.0,1454.0,1083.0
875.0,1100.0,415.0
1500.0,21.0,1502.0
1293.0,916.0,863.0
1507.0,849.0,1304.0
1718.0,-477.0,1271.0
881.0,1074.0,1108.0
