approx-q,epi-sarsa,online-sarsa
879.0,496.0,1521.0
1125.0,1277.0,494.0
1080.0,1677.0,1258.0
1083.0,1280.0,1075.0
858.0,1112.0,1484.0
893.0,1096.0,1501.0
1070.0,1265.0,1053.0
1249.0,1117.0,-277.0
1083.0,1091.0,-402.0
1267.0,1069.0,1491.0
1072.0,283.0,1247.0
-466.0,872.0,1104.0
1080.0,1710.0,891.0
871.0,1083.0,1071.0
1113.0,1064.0,1276.0
166.0,-22.0,1081.0
-392.0,872.0,1078.0
-415.0,1073.0,1270.0
1058.0,1316.0,1064.0
915.0,1106.0,1273.0
1257.0,887.0,853.0
-58.0,1456.0,1310.0
1095.0,152.0,876.0
1275.0,-114.0,1087.0
1283.0,1471.0,1059.0
1265.0,1301.0,1311.0
1242.0,1257.0,1267.0
1070.0,1120.0,1039.0
1278.0,1069.0,1060.0
