approx-q,epi-sarsa,online-sarsa
1264.0,300.0,1709.0
58.0,1282.0,1302.0
1508.0,1067.0,1307.0
1254.0,1273.0,868.0
1065.0,45.0,1249.0
1462.0,1487.0,924.0
-397.0,1095.0,-328.0
1713.0,1274.0,1133.0
1276.0,290.0,1082.0
1472.0,1240.0,887.0
1258.0,1266.0,1072.0
1289.0,1246.0,1470.0
-134.0,1703.0,877.0
1260.0,1074.0,1073.0
312.0,1079.0,1270.0
1062.0,1675.0,1086.0
1250.0,-56.0,1098.0
1049.0,1058.0,1062.0
1039.0,838.0,905.0
1474.0,1313.0,1481.0
114.0,1423.0,1052.0
1064.0,1452.0,1250.0
-188.0,1101.0,1458.0
1069.0,1316.0,1119.0
1267.0,1302.0,-404.0
41.0,1307.0,896.0
1081.0,861.0,1664.0
1270.0,1272.0,1113.0
