approx-q,epi-sarsa,online-sarsa
1304.0,1262.0,1065.0
1476.0,1263.0,1089.0
1695.0,1072.0,34.0
1463.0,1709.0,-41.0
1092.0,868.0,-293.0
1273.0,-157.0,1278.0
1315.0,1261.0,1479.0
865.0,1073.0,1305.0
1276.0,105.0,886.0
850.0,926.0,1468.0
1453.0,1097.0,1286.0
1318.0,1058.0,1068.0
858.0,1464.0,1463.0
1279.0,1692.0,1271.0
875.0,1312.0,1317.0
1098.0,1124.0,-404.0
1649.0,1431.0,847.0
863.0,1092.0,1498.0
1047.0,-47.0,1674.0
1300.0,1050.0,1060.0
888.0,1277.0,-353.0
