approx-q,epi-sarsa,online-sarsa
464.0,1084.0,1078.0
1312.0,1719.0,244.0
855.0,1305.0,1270.0
116.0,1090.0,1276.0
1038.0,1501.0,1523.0
1258.0,1283.0,54.0
-184.0,1081.0,1323.0
1308.0,1290.0,1451.0
1270.0,1041.0,1660.0
1052.0,909.0,1077.0
-305.0,1259.0,1308.0
891.0,1285.0,1073.0
54.0,1256.0,1265.0
1512.0,893.0,1315.0
-83.0,1516.0,1469.0
1502.0,1475.0,1067.0
881.0,1273.0,1478.0
1317.0,1275.0,-474.0
1315.0,1065.0,1061.0
853.0,1266.0,1311.0
1080.0,1301.0,922.0
1069.0,1281.0,1113.0
1062.0,-379.0,835.0
