approx-q,epi-sarsa,online-sarsa
297.0,1469.0,1673.0
1281.0,157.0,1059.0
1472.0,1314.0,1089.0
1469.0,1065.0,1050.0
844.0,1270.0,1043.0
1305.0,1114.0,1069.0
1281.0,1480.0,1043.0
1279.0,1280.0,1485.0
1309.0,1070.0,1078.0
1309.0,1482.0,1318.0
1079.0,1300.0,1249.0
1300.0,1071.0,1131.0
1075.0,214.0,1244.0
856.0,-154.0,105.0
861.0,1492.0,-396.0
874.0,1293.0,1252.0
1476.0,869.0,1070.0
25.0,1296.0,1090.0
-258.0,1461.0,1056.0
1265.0,879.0,1075.0
1258.0,1073.0,1231.0
1254.0,500.0,1470.0
1471.0,-222.0,1698.0
1316.0,1105.0,1516.0
1442.0,1054.0,1308.0
