approx-q,epi-sarsa,online-sarsa
1474.0,867.0,861.0
1110.0,1260.0,1307.0
1510.0,1077.0,1478.0
1470.0,1092.0,-376.0
868.0,866.0,851.0
1687.0,-117.0,-394.0
1065.0,1112.0,1262.0
120.0,1267.0,491.0
869.0,1508.0,1266.0
1681.0,1682.0,870.0
1261.0,1306.0,1292.0
1267.0,914.0,1287.0
1075.0,1677.0,-184.0
1505.0,1041.0,51.0
1118.0,845.0,1106.0
873.0,1267.0,1071.0
863.0,1077.0,43.0
1431.0,1092.0,1072.0
1285.0,1503.0,1260.0
-420.0,891.0,923.0
1036.0,902.0,1076.0
219.0,1264.0,872.0
1049.0,1303.0,1275.0
-252.0,1081.0,1108.0
1318.0,1058.0,1067.0
