approx-q,epi-sarsa,online-sarsa
1278.0,1076.0,1712.0
1310.0,1452.0,1063.0
882.0,1439.0,855.0
1486.0,1479.0,1268.0
-388.0,1445.0,1275.0
1227.0,876.0,1305.0
1072.0,1434.0,1492.0
267.0,1523.0,1461.0
856.0,1509.0,1058.0
1233.0,1700.0,1051.0
1289.0,905.0,1062.0
1053.0,863.0,1105.0
1281.0,1513.0,1267.0
1113.0,1291.0,856.0
1275.0,1318.0,1274.0
1255.0,-307.0,1520.0
-32.0,20.0,1117.0
1281.0,1286.0,919.0
1077.0,884.0,1326.0
1257.0,1267.0,1075.0
856.0,1313.0,-403.0
1089.0,1087.0,1120.0
1321.0,1067.0,1259.0
1679.0,850.0,1212.0
1129.0,1061.0,1051.0
1290.0,1301.0,1073.0
893.0,1467.0,1708.0
1049.0,39.0,1508.0
