approx-q,epi-sarsa,online-sarsa
1507.0,-5.0,1639.0
865.0,1069.0,-435.0
1105.0,1088.0,1083.0
1286.0,876.0,184.0
1271.0,1276.0,1308.0
1300.0,1523.0,473.0
1052.0,1467.0,1259.0
1309.0,1072.0,1282.0
1284.0,911.0,1122.0
1235.0,1284.0,1067.0
1127.0,1245.0,-212.0
904.0,212.0,-468.0
1080.0,1300.0,1276.0
1286.0,850.0,259.0
284.0,1287.0,884.0
889.0,1304.0,1058.0
1048.0,1510.0,1071.0
1328.0,1499.0,1243.0
1256.0,1265.0,1102.0
1515.0,1275.0,1061.0
1086.0,1699.0,1314.0
893.0,467.0,385.0
864.0,1066.0,1470.0
1320.0,1277.0,1492.0
