approx-q,epi-sarsa,online-sarsa
1045.0,1283.0,1114.0
-398.0,1259.0,1303.0
1257.0,1498.0,1315.0
1086.0,1064.0,1516.0
1283.0,150.0,1080.0
1073.0,871.0,317.0
908.0,1272.0,1699.0
1053.0,864.0,1109.0
1279.0,-466.0,1508.0
836.0,-466.0,1490.0
1682.0,1270.0,1073.0
1476.0,1275.0,1473.0
1275.0,1121.0,1299.0
1313.0,1098.0,1116.0
1250.0,1291.0,1242.0
1261.0,39.0,1108.0
1703.0,1060.0,1078.0
1091.0,1485.0,1259.0
1107.0,1047.0,1076.0
1067.0,1257.0,855.0
1120.0,1317.0,1061.0
1309.0,664.0,1302.0
1268.0,1255.0,1467.0
1460.0,-116.0,1085.0
1279.0,854.0,1076.0
