approx-q,epi-sarsa,online-sarsa
870.0,1275.0,880.0
1309.0,879.0,1252.0
1118.0,1321.0,886.0
189.0,248.0,1090.0
1306.0,920.0,1094.0
915.0,918.0,851.0
1320.0,870.0,1285.0
1273.0,1051.0,1265.0
1274.0,1059.0,1109.0
1120.0,1294.0,1120.0
1507.0,-467.0,1114.0
1457.0,1085.0,147.0
1314.0,1266.0,1117.0
1060.0,877.0,1064.0
1265.0,1276.0,1266.0
1527.0,1109.0,845.0
1516.0,1253.0,1273.0
1115.0,878.0,1315.0
1444.0,1073.0,1100.0
1069.0,1278.0,-71.0
1113.0,1111.0,1266.0
835.0,1071.0,1076.0
1094.0,1059.0,856.0
-98.0,865.0,1491.0
1110.0,854.0,1113.0
