approx-q,epi-sarsa,online-sarsa
1247.0,1269.0,877.0
1273.0,1313.0,1310.0
1456.0,1694.0,1301.0
1254.0,1061.0,607.0
1477.0,1074.0,1066.0
-430.0,1295.0,874.0
1071.0,1272.0,1306.0
118.0,-213.0,850.0
1440.0,1504.0,1320.0
48.0,1482.0,1513.0
1320.0,1514.0,1309.0
1112.0,1324.0,862.0
891.0,1068.0,1498.0
857.0,1068.0,1310.0
887.0,-459.0,1054.0
893.0,1056.0,1268.0
1056.0,216.0,1300.0
1091.0,1079.0,1488.0
1277.0,1688.0,46.0
1058.0,33.0,1075.0
1275.0,1245.0,1308.0
1496.0,1082.0,414.0
1465.0,1451.0,1120.0
-199.0,1111.0,1056.0
1284.0,1504.0,1315.0
