approx-q,epi-sarsa,online-sarsa
1267.0,1264.0,1469.0
1246.0,1317.0,878.0
1265.0,1302.0,1514.0
1279.0,1270.0,1261.0
1310.0,1451.0,1108.0
1042.0,1080.0,1112.0
1525.0,863.0,1273.0
1274.0,1074.0,1694.0
861.0,1321.0,1085.0
-179.0,1082.0,1236.0
1307.0,1086.0,1052.0
1084.0,1491.0,1276.0
1502.0,1253.0,876.0
1065.0,1510.0,1056.0
880.0,1482.0,842.0
1084.0,149.0,1045.0
1271.0,1096.0,1048.0
1271.0,1306.0,1464.0
869.0,57.0,233.0
1284.0,1315.0,1501.0
877.0,1309.0,863.0
1274.0,1292.0,887.0
1051.0,1309.0,1075.0
1472.0,1067.0,1298.0
1078.0,-34.0,284.0
1512.0,1088.0,1506.0
1263.0,910.0,1500.0
1084.0,44.0,1467.0
886.0,1522.0,1311.0
930.0,498.0,1075.0
