approx-q,epi-sarsa,online-sarsa
1710.0,1275.0,1060.0
1064.0,863.0,1275.0
1461.0,1074.0,1077.0
1506.0,1711.0,1282.0
1074.0,1292.0,1076.0
1076.0,380.0,1248.0
1069.0,1249.0,1685.0
1318.0,18.0,226.0
867.0,1267.0,-8.0
1517.0,864.0,1084.0
850.0,1472.0,897.0
1286.0,1270.0,1461.0
1269.0,852.0,1277.0
1310.0,1063.0,1649.0
1320.0,841.0,-369.0
1102.0,1270.0,1064.0
1071.0,1272.0,1289.0
1263.0,1261.0,1271.0
1053.0,-325.0,1517.0
-299.0,880.0,34.0
1112.0,872.0,1463.0
1263.0,1080.0,1056.0
1512.0,850.0,1284.0
1659.0,1280.0,1699.0
