approx-q,epi-sarsa,online-sarsa
888.0,1305.0,1090.0
1090.0,-447.0,1510.0
1091.0,1298.0,1032.0
1477.0,883.0,1062.0
1313.0,254.0,65.0
1502.0,-92.0,1068.0
1108.0,1066.0,1069.0
1073.0,1114.0,1272.0
1260.0,1043.0,1442.0
864.0,887.0,-287.0
-48.0,1311.0,1270.0
50.0,1265.0,881.0
1518.0,1035.0,1669.0
1059.0,1494.0,1496.0
1274.0,1500.0,1277.0
1251.0,1112.0,1252.0
1277.0,22.0,1043.0
1075.0,1068.0,1058.0
1701.0,1042.0,1280.0
1285.0,1044.0,1118.0
173.0,1250.0,1306.0
851.0,858.0,1075.0
1290.0,1310.0,1451.0
1315.0,895.0,880.0
248.0,1108.0,1301.0
