approx-q,epi-sarsa,online-sarsa
1103.0,1280.0,1310.0
868.0,1060.0,1722.0
1264.0,1500.0,1274.0
1322.0,871.0,1065.0
1100.0,1318.0,1502.0
1250.0,1523.0,1499.0
430.0,912.0,906.0
1254.0,1515.0,1499.0
56.0,1311.0,1280.0
1274.0,1288.0,1267.0
1511.0,1460.0,1260.0
1125.0,1087.0,1249.0
1513.0,1079.0,1488.0
1109.0,-1.0,1301.0
921.0,1120.0,1294.0
1450.0,871.0,1116.0
870.0,1039.0,877.0
864.0,148.0,896.0
873.0,-459.0,889.0
1115.0,686.0,1505.0
882.0,1058.0,1059.0
1053.0,1311.0,1266.0
1257.0,1251.0,1701.0
1451.0,1277.0,873.0
1268.0,1274.0,1093.0
873.0,1500.0,-273.0
1298.0,4.0,1230.0
