approx-q,epi-sarsa,online-sarsa
175.0,1123.0,1292.0
230.0,1284.0,1082.0
1508.0,1504.0,1307.0
1064.0,1503.0,393.0
1309.0,1069.0,1262.0
-264.0,1277.0,888.0
1063.0,855.0,1511.0
261.0,1068.0,1311.0
1300.0,1113.0,1073.0
1478.0,1501.0,1109.0
864.0,1473.0,858.0
1046.0,1283.0,102.0
1277.0,875.0,1251.0
1056.0,1055.0,1068.0
1235.0,1124.0,1495.0
1259.0,917.0,1299.0
1504.0,888.0,1295.0
1098.0,1470.0,-314.0
1723.0,1506.0,1448.0
1310.0,887.0,1308.0
1062.0,1260.0,1318.0
1114.0,1324.0,1516.0
-181.0,1062.0,1485.0
1294.0,1082.0,1047.0
