approx-q,epi-sarsa,online-sarsa
1264.0,1056.0,1060.0
1092.0,-959.0,1090.0
-193.0,1093.0,1282.0
1505.0,198.0,1319.0
1464.0,1115.0,1272.0
42.0,1077.0,1296.0
1315.0,1495.0,1477.0
1247.0,1312.0,1249.0
1063.0,1312.0,1049.0
1309.0,917.0,1070.0
1101.0,1273.0,1116.0
1275.0,1108.0,1098.0
1483.0,1046.0,1271.0
1103.0,1079.0,868.0
1083.0,1262.0,1251.0
852.0,1645.0,1292.0
1070.0,851.0,1273.0
1301.0,861.0,884.0
1289.0,878.0,1058.0
1090.0,1069.0,859.0
1463.0,1247.0,1311.0
1509.0,882.0,1522.0
1519.0,1311.0,227.0
