approx-q,epi-sarsa,online-sarsa
1047.0,1036.0,1715.0
1299.0,1070.0,1283.0
-425.0,465.0,1456.0
1101.0,860.0,1502.0
1506.0,881.0,1273.0
1462.0,1098.0,1274.0
1467.0,1470.0,1502.0
894.0,1085.0,290.0
1253.0,1116.0,1090.0
1262.0,1308.0,270.0
1082.0,1091.0,1052.0
1288.0,1053.0,1503.0
876.0,1266.0,1287.0
1049.0,1264.0,1475.0
1066.0,1046.0,1507.0
1505.0,-130.0,1463.0
849.0,236.0,869.0
1644.0,1301.0,870.0
1074.0,1312.0,1294.0
1318.0,854.0,1505.0
357.0,1507.0,1067.0
1305.0,1084.0,1267.0
1480.0,1271.0,1093.0
1069.0,1455.0,1290.0
-139.0,1305.0,1056.0
1312.0,1450.0,1258.0
1055.0,1307.0,865.0
