approx-q,epi-sarsa,online-sarsa
858.0,907.0,887.0
1490.0,863.0,1277.0
1316.0,1271.0,1051.0
1089.0,1073.0,880.0
-111.0,1102.0,858.0
1273.0,1503.0,1243.0
1494.0,1695.0,1280.0
849.0,883.0,1283.0
1475.0,1323.0,1320.0
1065.0,1520.0,853.0
89.0,1055.0,904.0
1658.0,1471.0,1281.0
1464.0,1068.0,1046.0
-389.0,1261.0,1315.0
1042.0,877.0,1290.0
900.0,1274.0,1698.0
862.0,1081.0,1484.0
1250.0,1309.0,1050.0
1462.0,-25.0,1293.0
1070.0,1122.0,1473.0
1325.0,913.0,1297.0
1258.0,1075.0,1675.0
-252.0,1319.0,1106.0
691.0,-15.0,870.0
