approx-q,epi-sarsa,online-sarsa
1089.0,1116.0,1446.0
1107.0,1705.0,1680.0
1052.0,1312.0,1280.0
1095.0,912.0,1041.0
1262.0,146.0,1028.0
1274.0,902.0,1050.0
-477.0,1256.0,881.0
1286.0,854.0,1091.0
1077.0,1084.0,882.0
-202.0,1321.0,-154.0
1282.0,-449.0,1496.0
1713.0,1676.0,1303.0
906.0,1066.0,1509.0
1073.0,1065.0,1499.0
1051.0,1511.0,1082.0
644.0,1481.0,920.0
1103.0,894.0,1526.0
1276.0,-126.0,1317.0
1258.0,1028.0,1243.0
1510.0,878.0,1085.0
1306.0,1287.0,1486.0
1487.0,1077.0,881.0
1285.0,1077.0,1108.0
108.0,1123.0,1519.0
1685.0,1263.0,-115.0
1476.0,1290.0,1300.0
887.0,1061.0,1267.0
1458.0,864.0,1316.0
