approx-q,epi-sarsa,online-sarsa
1286.0,1111.0,1069.0
41.0,1272.0,1511.0
1113.0,870.0,1479.0
1714.0,1463.0,1449.0
1298.0,260.0,1510.0
1306.0,1464.0,1059.0
1084.0,1262.0,867.0
919.0,1445.0,1260.0
1280.0,109.0,288.0
1082.0,1267.0,1084.0
1466.0,859.0,1043.0
1041.0,1271.0,1079.0
1308.0,1240.0,921.0
1490.0,1070.0,878.0
1286.0,880.0,1064.0
1249.0,1499.0,1290.0
881.0,210.0,1274.0
1468.0,1460.0,1706.0
888.0,677.0,1060.0
1081.0,1118.0,-458.0
1287.0,-114.0,-291.0
880.0,1454.0,875.0
1285.0,1095.0,1059.0
1305.0,1113.0,1453.0
1120.0,-483.0,1061.0
879.0,1501.0,1240.0
