approx-q,epi-sarsa,online-sarsa
1063.0,1510.0,1065.0
-243.0,1077.0,1318.0
892.0,1054.0,1306.0
854.0,1687.0,1068.0
1062.0,1264.0,855.0
1077.0,445.0,1480.0
1085.0,860.0,1266.0
155.0,484.0,1717.0
-474.0,1285.0,1107.0
283.0,1262.0,1305.0
1058.0,1275.0,1063.0
1510.0,1251.0,1462.0
883.0,1488.0,55.0
1087.0,1312.0,1079.0
1459.0,1112.0,1498.0
1466.0,1460.0,1260.0
1257.0,1063.0,1464.0
58.0,897.0,1246.0
1268.0,1108.0,1257.0
1084.0,1280.0,1691.0
1067.0,441.0,1262.0
1072.0,142.0,160.0
1063.0,871.0,1256.0
1320.0,-467.0,875.0
869.0,1300.0,1513.0
