approx-q,epi-sarsa,online-sarsa
1086.0,921.0,1309.0
1441.0,1058.0,-110.0
1275.0,272.0,1072.0
1266.0,1056.0,1447.0
865.0,1512.0,1065.0
1038.0,844.0,1708.0
1479.0,1291.0,1046.0
1504.0,1064.0,1090.0
1518.0,1102.0,1067.0
858.0,1509.0,139.0
1089.0,1306.0,1086.0
1114.0,-109.0,1292.0
1107.0,233.0,1716.0
-152.0,1296.0,1696.0
1274.0,1291.0,13.0
1507.0,1056.0,1285.0
1678.0,1314.0,451.0
1310.0,882.0,1689.0
1699.0,1296.0,1292.0
1066.0,1114.0,1250.0
1276.0,1259.0,1700.0
-216.0,1253.0,1247.0
1081.0,20.0,874.0
1272.0,1652.0,1071.0
1683.0,1278.0,1278.0
1076.0,1283.0,872.0
1063.0,868.0,-302.0
