approx-q,epi-sarsa,online-sarsa
1702.0,-389.0,1057.0
845.0,104.0,1292.0
1047.0,4.0,1089.0
877.0,863.0,1512.0
-7.0,1067.0,35.0
1065.0,1236.0,1091.0
1479.0,1069.0,1316.0
1112.0,1284.0,878.0
1284.0,1297.0,1061.0
-20.0,1060.0,1504.0
1053.0,1325.0,871.0
-234.0,1109.0,-399.0
1281.0,265.0,1244.0
1089.0,1266.0,1121.0
1459.0,1259.0,1271.0
434.0,1447.0,1073.0
905.0,1684.0,1414.0
1111.0,1078.0,882.0
1076.0,881.0,1520.0
1233.0,1072.0,1077.0
1111.0,1111.0,1315.0
1309.0,1301.0,1276.0
1283.0,876.0,1242.0
1072.0,1474.0,1278.0
